V1,V2,V3
-78.4151785714286,8.69127516778524,156.237503051758
-78.3482142857143,8.69127516778524,273.027496337891
-78.28125,8.69127516778524,270.257507324219
-78.2142857142857,8.69127516778524,112.427505493164
-78.1473214285714,8.69127516778524,45.6575088500977
-78.0803571428571,8.69127516778524,53.2575378417969
-78.0133928571429,8.69127516778524,56.5275382995605
-77.9464285714286,8.69127516778524,36.5375366210938
-77.8794642857143,8.69127516778524,48.9075393676758
-77.8125,8.69127516778524,84.7575378417969
-77.7455357142857,8.69127516778524,129.917541503906
-77.6785714285714,8.69127516778524,315.027526855469
-77.6116071428571,8.69127516778524,370.387542724609
-77.5446428571429,8.69127516778524,168.267471313477
-77.4776785714286,8.69127516778524,-10.9425344467163
-77.4107142857143,8.69127516778524,-34.7325325012207
-77.34375,8.69127516778524,-24.692533493042
-77.2767857142857,8.69127516778524,-74.3225326538086
-77.2098214285714,8.69127516778524,-63.3625335693359
-77.1428571428571,8.69127516778524,-67.3825378417969
-77.0758928571429,8.69127516778524,-61.3925323486328
-77.0089285714286,8.69127516778524,-57.0349960327148
-76.9419642857143,8.69127516778524,-30.9649982452393
-76.875,8.69127516778524,-7.54499769210815
-76.8080357142857,8.69127516778524,-5.05499744415283
-76.7410714285714,8.69127516778524,-11.9949979782104
-76.6741071428571,8.69127516778524,-9.49499797821045
-76.6071428571429,8.69127516778524,19.245002746582
-76.5401785714286,8.69127516778524,50.935001373291
-76.4732142857143,8.69127516778524,46.5325012207031
-76.40625,8.69127516778524,71.0625
-76.3392857142857,8.69127516778524,88.7125015258789
-76.2723214285714,8.69127516778524,92.3925018310547
-76.2053571428571,8.69127516778524,126.962501525879
-76.1383928571429,8.69127516778524,159.682495117188
-76.0714285714286,8.69127516778524,102.892501831055
-76.0044642857143,8.69127516778524,26.5625019073486
-75.9375,8.69127516778524,17.9409580230713
-75.8705357142857,8.69127516778524,35.7709579467773
-75.8035714285714,8.69127516778524,32.3909568786621
-75.7366071428571,8.69127516778524,16.7809581756592
-75.6696428571429,8.69127516778524,43.3109588623047
-75.6026785714286,8.69127516778524,125.350959777832
-75.5357142857143,8.69127516778524,189.800964355469
-75.46875,8.69127516778524,131.390960693359
-75.4017857142857,8.69127516778524,114.416900634766
-75.3348214285714,8.69127516778524,87.686897277832
-75.2678571428571,8.69127516778524,64.06689453125
-75.2008928571429,8.69127516778524,46.3568992614746
-75.1339285714286,8.69127516778524,30.1468982696533
-75.0669642857143,8.69127516778524,19.4568977355957
-75,8.69127516778524,19.0468978881836
-90,8.6241610738255,-3481.89233398438
-89.9330357142857,8.6241610738255,-3510.95239257812
-89.8660714285714,8.6241610738255,-3475.625
-89.7991071428571,8.6241610738255,-3497.044921875
-89.7321428571429,8.6241610738255,-3495.72485351562
-89.6651785714286,8.6241610738255,-3532.47485351562
-89.5982142857143,8.6241610738255,-3441.74487304688
-89.53125,8.6241610738255,-3433.72485351562
-89.4642857142857,8.6241610738255,-3421.30493164062
-89.3973214285714,8.6241610738255,-3431.48486328125
-89.3303571428571,8.6241610738255,-3488.22241210938
-89.2633928571429,8.6241610738255,-3443.81225585938
-89.1964285714286,8.6241610738255,-3446.97241210938
-89.1294642857143,8.6241610738255,-3484.14233398438
-89.0625,8.6241610738255,-3525.76220703125
-88.9955357142857,8.6241610738255,-3525.232421875
-88.9285714285714,8.6241610738255,-3507.12231445312
-88.8616071428571,8.6241610738255,-3473.08227539062
-88.7946428571429,8.6241610738255,-3375.3349609375
-88.7276785714286,8.6241610738255,-3190.875
-88.6607142857143,8.6241610738255,-3372.03515625
-88.59375,8.6241610738255,-3438.23510742188
-88.5267857142857,8.6241610738255,-3451.76513671875
-88.4598214285714,8.6241610738255,-3431.23510742188
-88.3928571428571,8.6241610738255,-3413.30517578125
-88.3258928571429,8.6241610738255,-3405.42504882812
-88.2589285714286,8.6241610738255,-3385.45288085938
-88.1919642857143,8.6241610738255,-3391.10278320312
-88.125,8.6241610738255,-3419.04296875
-88.0580357142857,8.6241610738255,-3398.68286132812
-87.9910714285714,8.6241610738255,-3342.35278320312
-87.9241071428571,8.6241610738255,-3294.27294921875
-87.8571428571429,8.6241610738255,-3259.30297851562
-87.7901785714286,8.6241610738255,-3292.19287109375
-87.7232142857143,8.6241610738255,-3268.05249023438
-87.65625,8.6241610738255,-3236.99243164062
-87.5892857142857,8.6241610738255,-3211.99243164062
-87.5223214285714,8.6241610738255,-3182.24243164062
-87.4553571428571,8.6241610738255,-3119.00244140625
-87.3883928571429,8.6241610738255,-3086.0625
-87.3214285714286,8.6241610738255,-3078.05249023438
-87.2544642857143,8.6241610738255,-3153.97241210938
-87.1875,8.6241610738255,-3204.625
-87.1205357142857,8.6241610738255,-3229.34497070312
-87.0535714285714,8.6241610738255,-3236.03491210938
-86.9866071428571,8.6241610738255,-3240.9150390625
-86.9196428571429,8.6241610738255,-3196.31494140625
-86.8526785714286,8.6241610738255,-3199.17504882812
-86.7857142857143,8.6241610738255,-3218.64501953125
-86.71875,8.6241610738255,-3210.31494140625
-86.6517857142857,8.6241610738255,-3213.1123046875
-86.5848214285714,8.6241610738255,-3233.08227539062
-86.5178571428571,8.6241610738255,-3208.66235351562
-86.4508928571429,8.6241610738255,-3195.28247070312
-86.3839285714286,8.6241610738255,-3203.05249023438
-86.3169642857143,8.6241610738255,-3216.58227539062
-86.25,8.6241610738255,-3212.1123046875
-86.1830357142857,8.6241610738255,-3121.822265625
-86.1160714285714,8.6241610738255,-3003.9072265625
-86.0491071428571,8.6241610738255,-2998.8271484375
-85.9821428571429,8.6241610738255,-3026.22729492188
-85.9151785714286,8.6241610738255,-2974.6171875
-85.8482142857143,8.6241610738255,-2864.70727539062
-85.78125,8.6241610738255,-2818.17724609375
-85.7142857142857,8.6241610738255,-2853.49731445312
-85.6473214285714,8.6241610738255,-2811.43725585938
-85.5803571428571,8.6241610738255,-2768.04907226562
-85.5133928571429,8.6241610738255,-2685.50903320312
-85.4464285714286,8.6241610738255,-2572.75903320312
-85.3794642857143,8.6241610738255,-2735.619140625
-85.3125,8.6241610738255,-2836.8291015625
-85.2455357142857,8.6241610738255,-2813.66918945312
-85.1785714285714,8.6241610738255,-2689.369140625
-85.1116071428571,8.6241610738255,-2669.97900390625
-85.0446428571429,8.6241610738255,-2752.57446289062
-84.9776785714286,8.6241610738255,-2759.30444335938
-84.9107142857143,8.6241610738255,-2725.3544921875
-84.84375,8.6241610738255,-2640.83447265625
-84.7767857142857,8.6241610738255,-2034.61437988281
-84.7098214285714,8.6241610738255,-1519.60437011719
-84.6428571428571,8.6241610738255,-1671.51440429688
-84.5758928571429,8.6241610738255,-1974.43432617188
-84.5089285714286,8.6241610738255,-2439.67529296875
-84.4419642857143,8.6241610738255,-2722.21533203125
-84.375,8.6241610738255,-2622.87548828125
-84.3080357142857,8.6241610738255,-2213.30541992188
-84.2410714285714,8.6241610738255,-1593.94543457031
-84.1741071428571,8.6241610738255,-1146.44543457031
-84.1071428571429,8.6241610738255,-550.015380859375
-84.0401785714286,8.6241610738255,-230.585403442383
-83.9732142857143,8.6241610738255,-128.945343017578
-83.90625,8.6241610738255,-93.595344543457
-83.8392857142857,8.6241610738255,-57.975341796875
-83.7723214285714,8.6241610738255,-27.4253425598145
-83.7053571428571,8.6241610738255,101.144660949707
-83.6383928571429,8.6241610738255,187.44465637207
-83.5714285714286,8.6241610738255,334.774658203125
-83.5044642857143,8.6241610738255,79.1146545410156
-83.4375,8.6241610738255,-22.4624977111816
-83.3705357142857,8.6241610738255,-187.372497558594
-83.3035714285714,8.6241610738255,-128.0625
-83.2366071428571,8.6241610738255,61.3175010681152
-83.1696428571429,8.6241610738255,119.727500915527
-83.1026785714286,8.6241610738255,161.387496948242
-83.0357142857143,8.6241610738255,16.7875022888184
-82.96875,8.6241610738255,34.4075012207031
-82.9017857142857,8.6241610738255,214.929809570312
-82.8348214285714,8.6241610738255,532.539794921875
-82.7678571428571,8.6241610738255,561.719787597656
-82.7008928571429,8.6241610738255,615.139831542969
-82.6339285714286,8.6241610738255,699.839782714844
-82.5669642857143,8.6241610738255,688.939819335938
-82.5,8.6241610738255,643.979797363281
-82.4330357142857,8.6241610738255,477.449798583984
-82.3660714285714,8.6241610738255,335.718536376953
-82.2991071428571,8.6241610738255,492.418548583984
-82.2321428571429,8.6241610738255,789.568542480469
-82.1651785714286,8.6241610738255,1351.77856445312
-82.0982142857143,8.6241610738255,1454.94848632812
-82.03125,8.6241610738255,1040.728515625
-81.9642857142857,8.6241610738255,1153.09851074219
-81.8973214285714,8.6241610738255,1684.40856933594
-81.8303571428571,8.6241610738255,1248.66247558594
-81.7633928571429,8.6241610738255,767.852478027344
-81.6964285714286,8.6241610738255,723.3125
-81.6294642857143,8.6241610738255,980.512512207031
-81.5625,8.6241610738255,1284.97253417969
-81.4955357142857,8.6241610738255,1128.32250976562
-81.4285714285714,8.6241610738255,549.8125
-81.3616071428571,8.6241610738255,875.242492675781
-81.2946428571429,8.6241610738255,521.669982910156
-81.2276785714286,8.6241610738255,235.439971923828
-81.1607142857143,8.6241610738255,230.489974975586
-81.09375,8.6241610738255,694.509948730469
-81.0267857142857,8.6241610738255,724.25
-80.9598214285714,8.6241610738255,626.039978027344
-80.8928571428571,8.6241610738255,893.72998046875
-80.8258928571429,8.6241610738255,781.379943847656
-80.7589285714286,8.6241610738255,959.561767578125
-80.6919642857143,8.6241610738255,926.3017578125
-80.625,8.6241610738255,836.721740722656
-80.5580357142857,8.6241610738255,441.071746826172
-80.4910714285714,8.6241610738255,335.081756591797
-80.4241071428571,8.6241610738255,151.691757202148
-80.3571428571429,8.6241610738255,305.101745605469
-80.2901785714286,8.6241610738255,224.511749267578
-80.2232142857143,8.6241610738255,288.192504882812
-80.15625,8.6241610738255,624.33251953125
-80.0892857142857,8.6241610738255,820.452514648438
-80.0223214285714,8.6241610738255,576.782531738281
-79.9553571428571,8.6241610738255,220.3125
-79.8883928571429,8.6241610738255,136.342498779297
-79.8214285714286,8.6241610738255,26.662504196167
-79.7544642857143,8.6241610738255,1.06250429153442
-79.6875,8.6241610738255,-6.58499765396118
-79.6205357142857,8.6241610738255,-18.7349987030029
-79.5535714285714,8.6241610738255,-26.4349975585938
-79.4866071428571,8.6241610738255,-37.2449989318848
-79.4196428571429,8.6241610738255,-38.4449996948242
-79.3526785714286,8.6241610738255,-44.4449996948242
-79.2857142857143,8.6241610738255,-48.8649978637695
-79.21875,8.6241610738255,-52.7149963378906
-79.1517857142857,8.6241610738255,-61.0175552368164
-79.0848214285714,8.6241610738255,-34.1075553894043
-79.0178571428571,8.6241610738255,-21.9875545501709
-78.9508928571429,8.6241610738255,-34.6675567626953
-78.8839285714286,8.6241610738255,-30.3875541687012
-78.8169642857143,8.6241610738255,-25.0775547027588
-78.75,8.6241610738255,-53.3975563049316
-78.6830357142857,8.6241610738255,-206.927551269531
-78.6160714285714,8.6241610738255,-414.522491455078
-78.5491071428571,8.6241610738255,-263.332489013672
-78.4821428571429,8.6241610738255,52.0875091552734
-78.4151785714286,8.6241610738255,60.4375076293945
-78.3482142857143,8.6241610738255,127.947509765625
-78.28125,8.6241610738255,261.927520751953
-78.2142857142857,8.6241610738255,96.3375091552734
-78.1473214285714,8.6241610738255,88.7375106811523
-78.0803571428571,8.6241610738255,45.0375366210938
-78.0133928571429,8.6241610738255,55.9375381469727
-77.9464285714286,8.6241610738255,33.2075386047363
-77.8794642857143,8.6241610738255,39.1975364685059
-77.8125,8.6241610738255,47.917537689209
-77.7455357142857,8.6241610738255,76.7975387573242
-77.6785714285714,8.6241610738255,143.127532958984
-77.6116071428571,8.6241610738255,393.787536621094
-77.5446428571429,8.6241610738255,449.857452392578
-77.4776785714286,8.6241610738255,206.767471313477
-77.4107142857143,8.6241610738255,94.017463684082
-77.34375,8.6241610738255,145.807464599609
-77.2767857142857,8.6241610738255,-30.172534942627
-77.2098214285714,8.6241610738255,-46.2025337219238
-77.1428571428571,8.6241610738255,-65.982536315918
-77.0758928571429,8.6241610738255,-61.4125328063965
-77.0089285714286,8.6241610738255,-56.9049987792969
-76.9419642857143,8.6241610738255,-28.8949966430664
-76.875,8.6241610738255,-6.55499744415283
-76.8080357142857,8.6241610738255,0.985002458095551
-76.7410714285714,8.6241610738255,-1.64499759674072
-76.6741071428571,8.6241610738255,17.3450031280518
-76.6071428571429,8.6241610738255,54.2050018310547
-76.5401785714286,8.6241610738255,111.555000305176
-76.4732142857143,8.6241610738255,84.7724990844727
-76.40625,8.6241610738255,48.3125038146973
-76.3392857142857,8.6241610738255,60.7725028991699
-76.2723214285714,8.6241610738255,104.442504882812
-76.2053571428571,8.6241610738255,181.0625
-76.1383928571429,8.6241610738255,152.622497558594
-76.0714285714286,8.6241610738255,70.0924987792969
-76.0044642857143,8.6241610738255,21.7125015258789
-75.9375,8.6241610738255,22.0309581756592
-75.8705357142857,8.6241610738255,35.6609573364258
-75.8035714285714,8.6241610738255,64.6509552001953
-75.7366071428571,8.6241610738255,37.0309600830078
-75.6696428571429,8.6241610738255,69.5609588623047
-75.6026785714286,8.6241610738255,174.800964355469
-75.5357142857143,8.6241610738255,157.420959472656
-75.46875,8.6241610738255,117.72095489502
-75.4017857142857,8.6241610738255,100.886894226074
-75.3348214285714,8.6241610738255,77.2068939208984
-75.2678571428571,8.6241610738255,58.8968963623047
-75.2008928571429,8.6241610738255,42.8668975830078
-75.1339285714286,8.6241610738255,25.1268978118896
-75.0669642857143,8.6241610738255,19.6568984985352
-75,8.6241610738255,19.6768970489502
-90,8.55704697986577,-3477.3623046875
-89.9330357142857,8.55704697986577,-3499.95239257812
-89.8660714285714,8.55704697986577,-3489.625
-89.7991071428571,8.55704697986577,-3487.73486328125
-89.7321428571429,8.55704697986577,-3530.09497070312
-89.6651785714286,8.55704697986577,-3127.01489257812
-89.5982142857143,8.55704697986577,-3438.96484375
-89.53125,8.55704697986577,-3334.375
-89.4642857142857,8.55704697986577,-3437.16479492188
-89.3973214285714,8.55704697986577,-3453.34497070312
-89.3303571428571,8.55704697986577,-3475.1123046875
-89.2633928571429,8.55704697986577,-3449.87231445312
-89.1964285714286,8.55704697986577,-3447.09228515625
-89.1294642857143,8.55704697986577,-3467.18237304688
-89.0625,8.55704697986577,-3504.10229492188
-88.9955357142857,8.55704697986577,-3510.65234375
-88.9285714285714,8.55704697986577,-3504.822265625
-88.8616071428571,8.55704697986577,-3506.47241210938
-88.7946428571429,8.55704697986577,-3491.47509765625
-88.7276785714286,8.55704697986577,-3483.35498046875
-88.6607142857143,8.55704697986577,-3450.50512695312
-88.59375,8.55704697986577,-3442.19506835938
-88.5267857142857,8.55704697986577,-3426.06518554688
-88.4598214285714,8.55704697986577,-3428.11499023438
-88.3928571428571,8.55704697986577,-3419.27514648438
-88.3258928571429,8.55704697986577,-3413.67504882812
-88.2589285714286,8.55704697986577,-3389.1328125
-88.1919642857143,8.55704697986577,-3364.95288085938
-88.125,8.55704697986577,-3389.1328125
-88.0580357142857,8.55704697986577,-3332.962890625
-87.9910714285714,8.55704697986577,-3196.84301757812
-87.9241071428571,8.55704697986577,-3281.6328125
-87.8571428571429,8.55704697986577,-3295.16284179688
-87.7901785714286,8.55704697986577,-3292.45288085938
