V1,V2,V3
94.5771513353116,33.368320610687,4599.404296875
94.6439169139466,33.368320610687,4663.13427734375
94.7106824925816,33.368320610687,4681.86083984375
94.7774480712166,33.368320610687,4736.70068359375
94.8442136498516,33.368320610687,4920.140625
94.9109792284866,33.368320610687,5093.150390625
94.9777448071217,33.368320610687,4952.7705078125
95.0445103857567,33.368320610687,4872.7607421875
95.1112759643917,33.368320610687,4820.36083984375
95.1780415430267,33.368320610687,4858.54052734375
95.2448071216617,33.368320610687,4795.953125
95.3115727002967,33.368320610687,4887.02294921875
95.3783382789317,33.368320610687,4937.61279296875
95.4451038575668,33.368320610687,5054.5927734375
95.5118694362018,33.368320610687,5014.35302734375
95.5786350148368,33.368320610687,4946.623046875
95.6454005934718,33.368320610687,4942.06298828125
95.7121661721068,33.368320610687,4966.9130859375
95.7789317507418,33.368320610687,4903.35205078125
95.8456973293769,33.368320610687,4842.6318359375
95.9124629080119,33.368320610687,4668.83203125
95.9792284866469,33.368320610687,4610.22216796875
96.0459940652819,33.368320610687,4598.001953125
96.1127596439169,33.368320610687,4621.1318359375
96.1795252225519,33.368320610687,4646.7021484375
96.2462908011869,33.368320610687,4759.86181640625
96.313056379822,33.368320610687,4774.634765625
96.379821958457,33.368320610687,4602.375
96.446587537092,33.368320610687,4411.49462890625
96.513353115727,33.368320610687,4735.294921875
96.580118694362,33.368320610687,4777.74462890625
96.646884272997,33.368320610687,4602.5947265625
96.7136498516321,33.368320610687,4372.73486328125
96.7804154302671,33.368320610687,3971.87475585938
96.8471810089021,33.368320610687,4207.89794921875
96.9139465875371,33.368320610687,4522.22802734375
96.9807121661721,33.368320610687,4038.84790039062
97.0474777448071,33.368320610687,4042.3779296875
97.1142433234421,33.368320610687,4092.7880859375
97.1810089020772,33.368320610687,4200.23779296875
97.2477744807122,33.368320610687,4474.408203125
97.3145400593472,33.368320610687,4364.27783203125
97.3813056379822,33.368320610687,4246.8623046875
97.4480712166172,33.368320610687,4205.30224609375
97.5148367952522,33.368320610687,4187.4521484375
97.5816023738873,33.368320610687,4203.2119140625
97.6483679525222,33.368320610687,4271.90234375
97.7151335311573,33.368320610687,4254.412109375
97.7818991097923,33.368320610687,4340.251953125
97.8486646884273,33.368320610687,4244.7021484375
97.9154302670623,33.368320610687,4364.63037109375
97.9821958456973,33.368320610687,4525.93017578125
98.0489614243323,33.368320610687,4327.8603515625
98.1157270029674,33.368320610687,4249.650390625
98.1824925816024,33.368320610687,4270.740234375
98.2492581602374,33.368320610687,4339.10009765625
98.3160237388724,33.368320610687,4470.48046875
98.3827893175074,33.368320610687,4628.1103515625
98.4495548961424,33.368320610687,4695.64208984375
98.5163204747774,33.368320610687,4516.19189453125
98.5830860534125,33.368320610687,4454.69189453125
98.6498516320475,33.368320610687,4586.001953125
98.7166172106825,33.368320610687,4723.06201171875
98.7833827893175,33.368320610687,4824.9921875
98.8501483679525,33.368320610687,4707.85205078125
98.9169139465875,33.368320610687,4727.3720703125
98.9836795252226,33.368320610687,4744.27880859375
99.0504451038576,33.368320610687,4848.30859375
99.1172106824926,33.368320610687,4814.32861328125
99.1839762611276,33.368320610687,4806.69873046875
99.2507418397626,33.368320610687,4711.4384765625
99.3175074183976,33.368320610687,4639.03857421875
99.3842729970326,33.368320610687,4543.87890625
99.4510385756677,33.368320610687,4310.388671875
99.5178041543027,33.368320610687,4351.39892578125
99.5845697329377,33.368320610687,4340.01904296875
99.6513353115727,33.368320610687,4419.94921875
99.7181008902077,33.368320610687,4466.46923828125
99.7848664688427,33.368320610687,4383.5791015625
99.8516320474778,33.368320610687,4293.35888671875
99.9183976261128,33.368320610687,4343.14892578125
99.9851632047478,33.368320610687,4372.76904296875
100.051928783383,33.368320610687,4313.3310546875
100.118694362018,33.368320610687,4303.6708984375
100.185459940653,33.368320610687,4300.61083984375
100.252225519288,33.368320610687,4276.40087890625
100.318991097923,33.368320610687,4436.65087890625
100.385756676558,33.368320610687,4402.31103515625
100.452522255193,33.368320610687,4293.2109375
100.519287833828,33.368320610687,4050.68090820312
100.586053412463,33.368320610687,4122.853515625
100.652818991098,33.368320610687,4229.193359375
100.719584569733,33.368320610687,4348.38330078125
100.786350148368,33.368320610687,4391.4833984375
100.853115727003,33.368320610687,4391.16357421875
100.919881305638,33.368320610687,4359.33349609375
100.986646884273,33.368320610687,4123.13330078125
101.053412462908,33.368320610687,4263.7236328125
101.120178041543,33.368320610687,4285.9384765625
101.186943620178,33.368320610687,4390.95849609375
101.253709198813,33.368320610687,4243.078125
101.320474777448,33.368320610687,4047.158203125
101.387240356083,33.368320610687,3989.4482421875
101.454005934718,33.368320610687,3859.99829101562
101.520771513353,33.368320610687,3808.05834960938
101.587537091988,33.368320610687,3971.84838867188
101.654302670623,33.368320610687,3970.82153320312
101.721068249258,33.368320610687,3786.48168945312
101.787833827893,33.368320610687,3693.74169921875
101.854599406528,33.368320610687,3638.4716796875
101.921364985163,33.368320610687,3574.21166992188
101.988130563798,33.368320610687,3543.12158203125
102.054896142433,33.368320610687,3503.3115234375
102.121661721068,33.368320610687,3479.26171875
102.188427299703,33.368320610687,3445.49877929688
102.255192878338,33.368320610687,3464.77880859375
102.321958456973,33.368320610687,3482.15893554688
102.388724035608,33.368320610687,3454.90893554688
102.455489614243,33.368320610687,3441.68872070312
102.522255192878,33.368320610687,3442.81884765625
102.589020771513,33.368320610687,3533.47875976562
102.655786350148,33.368320610687,3516.56884765625
102.722551928783,33.368320610687,3477.970703125
102.789317507418,33.368320610687,3457.220703125
102.856083086053,33.368320610687,3463.85083007812
102.922848664688,33.368320610687,3449.46069335938
102.989614243323,33.368320610687,3464.03076171875
103.056379821958,33.368320610687,3455.35083007812
103.123145400593,33.368320610687,3480.78076171875
103.189910979228,33.368320610687,3633.62084960938
103.256676557863,33.368320610687,3770.42114257812
103.323442136499,33.368320610687,3701.69091796875
103.390207715134,33.368320610687,3529.59106445312
103.456973293769,33.368320610687,3746.64111328125
103.523738872404,33.368320610687,3945.18115234375
103.590504451039,33.368320610687,3672.39111328125
103.657270029674,33.368320610687,3661.49096679688
103.724035608309,33.368320610687,3380.31103515625
103.790801186944,33.368320610687,3477.04565429688
103.857566765579,33.368320610687,3630.74560546875
103.924332344214,33.368320610687,3416.94555664062
103.991097922849,33.368320610687,3181.685546875
104.057863501484,33.368320610687,2601.69555664062
104.124629080119,33.368320610687,2698.42553710938
104.191394658754,33.368320610687,2896.67553710938
104.258160237389,33.368320610687,2842.00561523438
104.324925816024,33.368320610687,3017.9169921875
104.391691394659,33.368320610687,2506.05688476562
104.458456973294,33.368320610687,2534.296875
104.525222551929,33.368320610687,3192.32690429688
104.591988130564,33.368320610687,2428.20703125
104.658753709199,33.368320610687,2184.20703125
104.725519287834,33.368320610687,2279.34692382812
104.792284866469,33.368320610687,2163.20703125
104.859050445104,33.368320610687,1942.05297851562
104.925816023739,33.368320610687,1682.45300292969
104.992581602374,33.368320610687,1310.57299804688
105.059347181009,33.368320610687,1363.47302246094
105.126112759644,33.368320610687,1735.53295898438
105.192878338279,33.368320610687,1999.28295898438
105.259643916914,33.368320610687,2090.39306640625
105.326409495549,33.368320610687,1843.76293945312
105.393175074184,33.368320610687,1857.6923828125
105.459940652819,33.368320610687,1778.65234375
105.526706231454,33.368320610687,1661.88244628906
105.593471810089,33.368320610687,1498.22241210938
105.660237388724,33.368320610687,1465.83239746094
105.727002967359,33.368320610687,1429.30236816406
105.793768545994,33.368320610687,1321.00244140625
105.860534124629,33.368320610687,1216.32238769531
105.927299703264,33.368320610687,1163.10852050781
105.994065281899,33.368320610687,1026.38854980469
106.060830860534,33.368320610687,899.478576660156
106.127596439169,33.368320610687,910.108581542969
106.194362017804,33.368320610687,883.198547363281
106.261127596439,33.368320610687,1070.50854492188
106.327893175074,33.368320610687,1120.23852539062
106.394658753709,33.368320610687,1027.89855957031
106.461424332344,33.368320610687,1120.83264160156
106.528189910979,33.368320610687,1336.5126953125
106.594955489614,33.368320610687,1768.61267089844
106.661721068249,33.368320610687,1492.41271972656
106.728486646884,33.368320610687,1505.55261230469
106.795252225519,33.368320610687,1906.60266113281
106.862017804154,33.368320610687,2046.6826171875
106.928783382789,33.368320610687,1511.28271484375
106.995548961424,33.368320610687,1029.84008789062
107.062314540059,33.368320610687,1245.13012695312
107.129080118694,33.368320610687,1280.48010253906
107.195845697329,33.368320610687,896.050109863281
107.262611275964,33.368320610687,1073.23010253906
107.329376854599,33.368320610687,1120.38012695312
107.396142433234,33.368320610687,930.060119628906
107.462908011869,33.368320610687,1020.93011474609
107.529673590504,33.368320610687,857.367797851562
107.596439169139,33.368320610687,959.98779296875
107.663204747774,33.368320610687,924.177795410156
107.72997032641,33.368320610687,903.977783203125
107.796735905045,33.368320610687,1029.66784667969
107.86350148368,33.368320610687,915.497802734375
107.930267062315,33.368320610687,1210.2177734375
107.99703264095,33.368320610687,1201.55773925781
108.063798219585,33.368320610687,841.785827636719
108.13056379822,33.368320610687,885.135803222656
108.197329376855,33.368320610687,940.835815429688
108.26409495549,33.368320610687,1042.40588378906
108.330860534125,33.368320610687,1241.61584472656
108.39762611276,33.368320610687,1345.34582519531
108.464391691395,33.368320610687,1683.4658203125
108.53115727003,33.368320610687,1853.47583007812
108.597922848665,33.368320610687,1815.19372558594
108.6646884273,33.368320610687,1721.23376464844
108.731454005935,33.368320610687,1378.29370117188
108.79821958457,33.368320610687,1204.98376464844
108.864985163205,33.368320610687,1021.26373291016
108.93175074184,33.368320610687,873.973754882812
108.998516320475,33.368320610687,811.623779296875
109.06528189911,33.368320610687,1160.97375488281
109.132047477745,33.368320610687,1149.06262207031
109.19881305638,33.368320610687,898.552551269531
109.265578635015,33.368320610687,1136.70263671875
109.33234421365,33.368320610687,1060.6826171875
109.399109792285,33.368320610687,1191.6826171875
109.46587537092,33.368320610687,1046.51257324219
109.532640949555,33.368320610687,965.732604980469
109.59940652819,33.368320610687,1039.59252929688
109.666172106825,33.368320610687,925.309814453125
109.73293768546,33.368320610687,941.719787597656
109.799703264095,33.368320610687,831.809814453125
109.86646884273,33.368320610687,1148.33984375
109.933234421365,33.368320610687,1032.45983886719
110,33.368320610687,959.939819335938
65,33.3015267175573,2666.14916992188
65.066765578635,33.3015267175573,2468.00903320312
65.13353115727,33.3015267175573,2277.21899414062
65.200296735905,33.3015267175573,2234.14916992188
65.2670623145401,33.3015267175573,2304.4990234375
65.3338278931751,33.3015267175573,2188.35864257812
65.4005934718101,33.3015267175573,2051.64868164062
65.4673590504451,33.3015267175573,1721.7685546875
65.5341246290801,33.3015267175573,2038.07861328125
65.6008902077151,33.3015267175573,2070.9384765625
65.6676557863502,33.3015267175573,1599.30859375
65.7344213649852,33.3015267175573,2001.99853515625
65.8011869436202,33.3015267175573,2463.46850585938
65.8679525222552,33.3015267175573,2255.58081054688
65.9347181008902,33.3015267175573,2340.45068359375
66.0014836795252,33.3015267175573,1899.42077636719
66.0682492581602,33.3015267175573,1702.49072265625
66.1350148367952,33.3015267175573,2023.35070800781
66.2017804154303,33.3015267175573,1991.1806640625
66.2685459940653,33.3015267175573,2202.31079101562
66.3353115727003,33.3015267175573,2320.7607421875
66.4020771513353,33.3015267175573,2563.951171875
66.4688427299703,33.3015267175573,2867.77099609375
66.5356083086053,33.3015267175573,2770.87109375
66.6023738872404,33.3015267175573,2941.541015625
66.6691394658754,33.3015267175573,3306.03100585938
66.7359050445104,33.3015267175573,3197.2412109375
66.8026706231454,33.3015267175573,2954.53100585938
66.8694362017804,33.3015267175573,3017.19116210938
66.9362017804154,33.3015267175573,2970.35131835938
67.0029673590504,33.3015267175573,3100.81127929688
67.0697329376855,33.3015267175573,3197.64135742188
67.1364985163205,33.3015267175573,3105.72143554688
67.2032640949555,33.3015267175573,3038.56127929688
67.2700296735905,33.3015267175573,3101.14135742188
67.3367952522255,33.3015267175573,2892.03149414062
67.4035608308605,33.3015267175573,2921.25146484375
67.4703264094956,33.3015267175573,2883.87329101562
67.5370919881306,33.3015267175573,3278.31323242188
67.6038575667656,33.3015267175573,3212.05322265625
67.6706231454006,33.3015267175573,3374.12329101562
67.7373887240356,33.3015267175573,3092.26342773438
67.8041543026706,33.3015267175573,3215.97338867188
67.8709198813056,33.3015267175573,2857.5732421875
67.9376854599407,33.3015267175573,2477.16333007812
68.0044510385757,33.3015267175573,2359.8076171875
68.0712166172107,33.3015267175573,2350.77758789062
68.1379821958457,33.3015267175573,2276.27758789062
68.2047477744807,33.3015267175573,2168.03759765625
68.2715133531157,33.3015267175573,2085.86767578125
68.3382789317507,33.3015267175573,2063.177734375
68.4050445103857,33.3015267175573,2068.03759765625
68.4718100890208,33.3015267175573,2070.69775390625
68.5385756676558,33.3015267175573,2077.26025390625
68.6053412462908,33.3015267175573,2125.58032226562
68.6721068249258,33.3015267175573,2121.3603515625
68.7388724035608,33.3015267175573,2110.35034179688
68.8056379821958,33.3015267175573,2108.6103515625
68.8724035608309,33.3015267175573,2123.3603515625
68.9391691394659,33.3015267175573,2164.37036132812
69.0059347181009,33.3015267175573,2240.01025390625
69.0727002967359,33.3015267175573,2408.2578125
69.1394658753709,33.3015267175573,2749.23779296875
69.2062314540059,33.3015267175573,3131.16796875
69.2729970326409,33.3015267175573,2838.91796875
69.339762611276,33.3015267175573,2542.40795898438
69.406528189911,33.3015267175573,2540.2978515625
69.473293768546,33.3015267175573,2121.9677734375
69.540059347181,33.3015267175573,1746.31787109375
69.606824925816,33.3015267175573,1694.36547851562
69.673590504451,33.3015267175573,1462.65551757812
69.7403560830861,33.3015267175573,1319.19543457031
69.8071216617211,33.3015267175573,1249.90551757812
69.8738872403561,33.3015267175573,1197.63549804688
69.9406528189911,33.3015267175573,1180.99548339844
70.0074183976261,33.3015267175573,1166.65551757812
70.0741839762611,33.3015267175573,1136.11547851562
70.1409495548961,33.3015267175573,1024.556640625
70.2077151335312,33.3015267175573,1068.94665527344
70.2744807121662,33.3015267175573,1164.62658691406
70.3412462908012,33.3015267175573,1112.70666503906
70.4080118694362,33.3015267175573,1010.90661621094
70.4747774480712,33.3015267175573,742.28662109375
70.5415430267062,33.3015267175573,819.976623535156
70.6083086053413,33.3015267175573,855.136657714844
70.6750741839763,33.3015267175573,885.640869140625
70.7418397626113,33.3015267175573,968.560852050781
70.8086053412463,33.3015267175573,1000.26086425781
70.8753709198813,33.3015267175573,828.790832519531
70.9421364985163,33.3015267175573,774.86083984375
71.0089020771513,33.3015267175573,701.920837402344
71.0756676557863,33.3015267175573,677.280883789062
71.1424332344214,33.3015267175573,643.36083984375
71.2091988130564,33.3015267175573,630.224243164062
71.2759643916914,33.3015267175573,564.014282226562
71.3427299703264,33.3015267175573,542.194274902344
71.4094955489614,33.3015267175573,510.274261474609
71.4762611275964,33.3015267175573,467.424255371094
71.5430267062315,33.3015267175573,433.404266357422
71.6097922848665,33.3015267175573,401.874267578125
71.6765578635015,33.3015267175573,328.434265136719
71.7433234421365,33.3015267175573,357.389678955078
71.8100890207715,33.3015267175573,407.059692382812
71.8768545994065,33.3015267175573,413.659698486328
71.9436201780415,33.3015267175573,403.519683837891
72.0103857566766,33.3015267175573,412.479675292969
72.0771513353116,33.3015267175573,416.519683837891
72.1439169139466,33.3015267175573,411.719696044922
72.2106824925816,33.3015267175573,386.669677734375
72.2774480712166,33.3015267175573,380.351806640625
72.3442136498516,33.3015267175573,374.901794433594
72.4109792284867,33.3015267175573,406.911804199219
72.4777448071217,33.3015267175573,450.891815185547
72.5445103857567,33.3015267175573,475.811798095703
72.6112759643917,33.3015267175573,433.391815185547
72.6780415430267,33.3015267175573,367.311798095703
72.7448071216617,33.3015267175573,360.351806640625
72.8115727002967,33.3015267175573,372.058349609375
72.8783382789317,33.3015267175573,386.578338623047
72.9451038575668,33.3015267175573,433.348327636719
73.0118694362018,33.3015267175573,440.508331298828
73.0786350148368,33.3015267175573,482.028350830078
73.1454005934718,33.3015267175573,535.998352050781
73.2121661721068,33.3015267175573,536.54833984375
73.2789317507418,33.3015267175573,473.648345947266
73.3456973293769,33.3015267175573,474.526702880859
73.4124629080119,33.3015267175573,454.766723632812
73.4792284866469,33.3015267175573,475.416717529297
73.5459940652819,33.3015267175573,436.496704101562
73.6127596439169,33.3015267175573,404.816711425781
73.6795252225519,33.3015267175573,370.296722412109
73.7462908011869,33.3015267175573,424.746704101562
73.813056379822,33.3015267175573,639.86669921875
73.879821958457,33.3015267175573,852.36279296875
73.946587537092,33.3015267175573,862.352783203125
74.013353115727,33.3015267175573,885.86279296875
74.080118694362,33.3015267175573,931.292785644531
74.146884272997,33.3015267175573,1192.32275390625
74.213649851632,33.3015267175573,983.662780761719
74.2804154302671,33.3015267175573,853.432800292969
74.3471810089021,33.3015267175573,997.302795410156
74.4139465875371,33.3015267175573,1150.70300292969
74.4807121661721,33.3015267175573,1336.25305175781
74.5474777448071,33.3015267175573,1414.71301269531
74.6142433234421,33.3015267175573,1821.05297851562
74.6810089020772,33.3015267175573,1896.65295410156
74.7477744807122,33.3015267175573,1890.03295898438
74.8145400593472,33.3015267175573,1214.63305664062
74.8813056379822,33.3015267175573,1796.86303710938
74.9480712166172,33.3015267175573,2329.57275390625
75.0148367952522,33.3015267175573,2073.72290039062
75.0816023738872,33.3015267175573,2055.56274414062
75.1483679525222,33.3015267175573,1527.08276367188
75.2151335311573,33.3015267175573,1925.94274902344
75.2818991097923,33.3015267175573,2271.36279296875
75.3486646884273,33.3015267175573,2721.25268554688
75.4154302670623,33.3015267175573,2664.7626953125
75.4821958456973,33.3015267175573,2584.73901367188
75.5489614243323,33.3015267175573,3243.59887695312
75.6157270029674,33.3015267175573,2958.57885742188
75.6824925816024,33.3015267175573,2340.86889648438
75.7492581602374,33.3015267175573,1749.73889160156
75.8160237388724,33.3015267175573,2993.32885742188
75.8827893175074,33.3015267175573,2993.43896484375
75.9495548961424,33.3015267175573,2921.298828125
76.0163204747774,33.3015267175573,2749.43408203125
76.0830860534125,33.3015267175573,2556.744140625
76.1498516320475,33.3015267175573,2739.4140625
76.2166172106825,33.3015267175573,3785.50415039062
76.2833827893175,33.3015267175573,4523.7041015625
76.3501483679525,33.3015267175573,4651.5341796875
76.4169139465875,33.3015267175573,4711.88427734375
76.4836795252226,33.3015267175573,4372.46435546875
76.5504451038576,33.3015267175573,4564.1123046875
76.6172106824926,33.3015267175573,4973.64208984375
76.6839762611276,33.3015267175573,5282.26220703125
76.7507418397626,33.3015267175573,5290.84228515625
76.8175074183976,33.3015267175573,4930.9423828125
76.8842729970326,33.3015267175573,5040.76220703125
76.9510385756677,33.3015267175573,4322.92236328125
77.0178041543027,33.3015267175573,4491.412109375
77.0845697329377,33.3015267175573,5218.29443359375
77.1513353115727,33.3015267175573,4776.13427734375
77.2181008902077,33.3015267175573,4594.33447265625
77.2848664688427,33.3015267175573,4685.00439453125
77.3516320474778,33.3015267175573,4795.99462890625
77.4183976261128,33.3015267175573,4615.67431640625
77.4851632047478,33.3015267175573,4732.00439453125
77.5519287833828,33.3015267175573,4924.6943359375
77.6186943620178,33.3015267175573,4800.3388671875
77.6854599406528,33.3015267175573,4579.0888671875
77.7522255192878,33.3015267175573,5135.0791015625
77.8189910979228,33.3015267175573,5268.4091796875
77.8857566765579,33.3015267175573,4921.87890625
77.9525222551929,33.3015267175573,4678.3291015625
78.0192878338279,33.3015267175573,4574.55908203125
78.0860534124629,33.3015267175573,5154.7392578125
78.1528189910979,33.3015267175573,5557.2802734375
78.2195845697329,33.3015267175573,5702.900390625
78.286350148368,33.3015267175573,5296.62060546875
78.353115727003,33.3015267175573,4984.2705078125
78.419881305638,33.3015267175573,4634.37060546875
78.486646884273,33.3015267175573,4682.0107421875
78.553412462908,33.3015267175573,5082.720703125
78.620178041543,33.3015267175573,5553.5302734375
78.686943620178,33.3015267175573,5584.3076171875
78.7537091988131,33.3015267175573,5648.45751953125
78.8204747774481,33.3015267175573,5057.62744140625
78.8872403560831,33.3015267175573,4404.927734375
78.9540059347181,33.3015267175573,4954.6376953125
79.0207715133531,33.3015267175573,5609.02783203125
79.0875370919881,33.3015267175573,5717.82763671875
79.1543026706231,33.3015267175573,5308.73779296875
79.2210682492582,33.3015267175573,5391.3974609375
79.2878338278932,33.3015267175573,5449.68701171875
79.3545994065282,33.3015267175573,5411.7470703125
79.4213649851632,33.3015267175573,5409.0771484375
79.4881305637982,33.3015267175573,4999.70703125
79.5548961424332,33.3015267175573,5441.6171875
79.6216617210683,33.3015267175573,5200.72705078125
79.6884272997033,33.3015267175573,4685.447265625
79.7551928783383,33.3015267175573,5344.107421875
79.8219584569733,33.3015267175573,5124.7470703125
79.8887240356083,33.3015267175573,4766.12744140625
79.9554896142433,33.3015267175573,4940.537109375
80.0222551928783,33.3015267175573,5345.34716796875
80.0890207715134,33.3015267175573,4868.5771484375
80.1557863501484,33.3015267175573,5007.67724609375
80.2225519287834,33.3015267175573,4932.43701171875
80.2893175074184,33.3015267175573,4705.91064453125
80.3560830860534,33.3015267175573,4890.5908203125
80.4228486646884,33.3015267175573,4933.82080078125
80.4896142433234,33.3015267175573,4596.060546875
80.5563798219585,33.3015267175573,4579.05078125
80.6231454005935,33.3015267175573,4418.2705078125
80.6899109792285,33.3015267175573,4348.90087890625
80.7566765578635,33.3015267175573,4359.3505859375
80.8234421364985,33.3015267175573,4420.35205078125
80.8902077151335,33.3015267175573,4654.0419921875
80.9569732937685,33.3015267175573,5135.90185546875
81.0237388724036,33.3015267175573,5191.8818359375
81.0905044510386,33.3015267175573,4991.322265625
81.1572700296736,33.3015267175573,4765.77197265625
81.2240356083086,33.3015267175573,4889.2919921875
81.2908011869436,33.3015267175573,5024.10205078125
81.3575667655786,33.3015267175573,5139.802734375
81.4243323442137,33.3015267175573,5034.7724609375
81.4910979228487,33.3015267175573,4858.8427734375
81.5578635014837,33.3015267175573,4950.302734375
81.6246290801187,33.3015267175573,4873.3525390625
81.6913946587537,33.3015267175573,4767.58251953125
81.7581602373887,33.3015267175573,4738.5224609375
81.8249258160237,33.3015267175573,4908.0625
81.8916913946587,33.3015267175573,5016.974609375
81.9584569732938,33.3015267175573,4995.4443359375
82.0252225519288,33.3015267175573,5020.07470703125
82.0919881305638,33.3015267175573,5347.96435546875
82.1587537091988,33.3015267175573,5241.1845703125
82.2255192878338,33.3015267175573,5145.33447265625
82.2922848664688,33.3015267175573,5059.21435546875
82.3590504451039,33.3015267175573,4977.1044921875
82.4258160237389,33.3015267175573,4866.767578125
82.4925816023739,33.3015267175573,4847.6875
82.5593471810089,33.3015267175573,4831.88720703125
82.6261127596439,33.3015267175573,4728.2275390625
82.6928783382789,33.3015267175573,4702.75732421875
82.7596439169139,33.3015267175573,4846.3974609375
82.826409495549,33.3015267175573,5103.17724609375
82.893175074184,33.3015267175573,4990.5771484375
82.959940652819,33.3015267175573,4883.361328125
83.026706231454,33.3015267175573,4839.03125
83.093471810089,33.3015267175573,4866.6513671875
83.160237388724,33.3015267175573,4920.8310546875
83.2270029673591,33.3015267175573,5016.9912109375
83.2937685459941,33.3015267175573,5066.09130859375
83.3605341246291,33.3015267175573,5071.611328125
83.4272997032641,33.3015267175573,5061.39111328125
83.4940652818991,33.3015267175573,5063.65234375
83.5608308605341,33.3015267175573,4865.76220703125
83.6275964391691,33.3015267175573,4736.75244140625
83.6943620178042,33.3015267175573,4672.7724609375
83.7611275964392,33.3015267175573,4785.072265625
83.8278931750742,33.3015267175573,4663.71240234375
83.8946587537092,33.3015267175573,4574.00244140625
83.9614243323442,33.3015267175573,4538.6123046875
84.0281899109792,33.3015267175573,4551.36767578125
84.0949554896143,33.3015267175573,4700.81787109375
84.1617210682492,33.3015267175573,4702.53759765625
84.2284866468843,33.3015267175573,4601.45751953125
84.2952522255193,33.3015267175573,4631.5478515625
84.3620178041543,33.3015267175573,4705.9677734375
84.4287833827893,33.3015267175573,4886.09765625
84.4955489614243,33.3015267175573,5045.56787109375
84.5623145400593,33.3015267175573,5084.625
84.6290801186944,33.3015267175573,5236.48486328125
84.6958456973294,33.3015267175573,5468.90478515625
84.7626112759644,33.3015267175573,4958.474609375
84.8293768545994,33.3015267175573,4761.3349609375
84.8961424332344,33.3015267175573,5019.625
84.9629080118694,33.3015267175573,5113.77490234375
85.0296735905044,33.3015267175573,5176.03466796875
85.0964391691395,33.3015267175573,5444.9423828125
85.1632047477745,33.3015267175573,5641.3125
85.2299703264095,33.3015267175573,5801.3623046875
85.2967359050445,33.3015267175573,5700.55224609375
85.3635014836795,33.3015267175573,5336.392578125
85.4302670623145,33.3015267175573,5272.1826171875
85.4970326409496,33.3015267175573,5083.99267578125
85.5637982195846,33.3015267175573,5128.38232421875
85.6305637982196,33.3015267175573,5113.54345703125
85.6973293768546,33.3015267175573,5107.2431640625
85.7640949554896,33.3015267175573,5161.42333984375
85.8308605341246,33.3015267175573,5206.59326171875
85.8976261127596,33.3015267175573,5276.25341796875
85.9643916913947,33.3015267175573,5233.09326171875
86.0311572700297,33.3015267175573,5217.5634765625
86.0979228486647,33.3015267175573,5232.033203125
86.1646884272997,33.3015267175573,5386.30322265625
86.2314540059347,33.3015267175573,5387.1533203125
86.2982195845697,33.3015267175573,5391.20361328125
86.3649851632048,33.3015267175573,5414.193359375
86.4317507418398,33.3015267175573,5247.853515625
86.4985163204748,33.3015267175573,5113.2236328125
86.5652818991098,33.3015267175573,5098.4833984375
86.6320474777448,33.3015267175573,5078.4833984375
86.6988130563798,33.3015267175573,5197.42236328125
86.7655786350148,33.3015267175573,5131.7421875
86.8323442136498,33.3015267175573,4857.83251953125
86.8991097922849,33.3015267175573,4765.17236328125
86.9658753709199,33.3015267175573,4755.33251953125
87.0326409495549,33.3015267175573,4971.4921875
87.0994065281899,33.3015267175573,5178.84228515625
87.1661721068249,33.3015267175573,4897.09228515625
87.2329376854599,33.3015267175573,4788.876953125
87.299703264095,33.3015267175573,5032.5068359375
87.36646884273,33.3015267175573,4967.73681640625
87.433234421365,33.3015267175573,5073.3369140625
87.5,33.3015267175573,5250.1767578125
87.566765578635,33.3015267175573,5240.5068359375
87.63353115727,33.3015267175573,5067.98681640625
87.700296735905,33.3015267175573,4985.81689453125
87.7670623145401,33.3015267175573,5037.40771484375
87.8338278931751,33.3015267175573,5070.51806640625
87.9005934718101,33.3015267175573,5064.9580078125
87.9673590504451,33.3015267175573,5110.77783203125
88.0341246290801,33.3015267175573,5287.35791015625
88.1008902077151,33.3015267175573,4998.18798828125
88.1676557863502,33.3015267175573,5014.69775390625
88.2344213649852,33.3015267175573,5304.94775390625
88.3011869436202,33.3015267175573,5228.349609375
88.3679525222552,33.3015267175573,5133.04931640625
88.4347181008902,33.3015267175573,4866.9794921875
88.5014836795252,33.3015267175573,5108.2392578125
88.5682492581602,33.3015267175573,5108.65966796875
88.6350148367952,33.3015267175573,5204.20947265625
88.7017804154303,33.3015267175573,5671.69970703125
88.7685459940653,33.3015267175573,5423.16943359375
88.8353115727003,33.3015267175573,5023.81787109375
88.9020771513353,33.3015267175573,4972.6181640625
88.9688427299703,33.3015267175573,4952.5078125
89.0356083086053,33.3015267175573,4942.19775390625
89.1023738872404,33.3015267175573,4930.2578125
89.1691394658754,33.3015267175573,4917.337890625
89.2359050445104,33.3015267175573,4929.19775390625
89.3026706231454,33.3015267175573,4963.9677734375
89.3694362017804,33.3015267175573,4991.78759765625
89.4362017804154,33.3015267175573,5126.33740234375
89.5029673590504,33.3015267175573,5089.4072265625
89.5697329376855,33.3015267175573,5052.03759765625
89.6364985163205,33.3015267175573,5101.4375
89.7032640949555,33.3015267175573,5062.96728515625
89.7700296735905,33.3015267175573,5014.57763671875
89.8367952522255,33.3015267175573,4937.71728515625
89.9035608308605,33.3015267175573,4974.08447265625
89.9703264094956,33.3015267175573,5171.82470703125
90.0370919881306,33.3015267175573,5195.884765625
